doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_2_sent274,48,55,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",16.22197723388672
hidden_test_de_2_sent274,56,62,Essegg,NIL,LOC,NIL,Essegg,no,0
hidden_test_de_2_sent274,64,71,Sarjevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"":""Sarajevo"", ""wikidata_id"":""Q11194""} ```",18.56981658935547
hidden_test_de_2_sent274,73,86,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"", ""wikidata_id"":""Q398115""} ```",15.510523796081543
hidden_test_de_2_sent274,87,92,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",14.283074378967285
hidden_test_de_2_sent274,94,101,Neuberg,NIL,LOC,Q695342,Neuberg an der Mürz,"```json {""wikipedia_page"": ""Neuberg an der Mürz"", ""wikidata_id"": ""Q695342""} ```",13.712474822998047
hidden_test_de_2_sent274,103,109,Aslenz,NIL,LOC,NIL,Aslenz,no.,0
hidden_test_de_2_sent277,2,8,Triest,NIL,LOC,Q546,Triest,,27.949615478515625
hidden_test_de_2_sent277,10,14,Görz,NIL,LOC,Q6596,Gorizia,,23.341672897338867
hidden_test_de_2_sent277,16,21,Fiume,NIL,LOC,Q1647,Rijeka,,21.896984100341797
hidden_test_de_2_sent277,22,26,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",19.74738311767578
hidden_test_de_2_sent277,28,35,Rovigno,NIL,LOC,Q5316,Rovinj,,24.595645904541016
hidden_test_de_2_sent277,37,43,Sissek,NIL,LOC,Q1640,Osijek,"```json {""wikipedia_page"": ""Osijek"", ""wikidata_id"": ""Q1640""} ```",16.62956428527832
hidden_test_de_2_sent277,49,60,Stein¬brück,NIL,LOC,NIL,Stein¬brück,No.,0
hidden_test_de_2_sent277,63,71,Gonobitz,NIL,LOC,Q853751,Bezirk Gonobitz,"```json {""wikipedia_page"":""Bezirk Gonobitz"", ""wikidata_id"":""Q853751""} ```",21.257652282714844
hidden_test_de_2_sent277,73,83,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,25.680953979492188
hidden_test_de_2_sent277,85,92,Villach,NIL,LOC,Q483522,Villach,,25.259925842285156
hidden_test_de_2_sent277,93,98,Bozen,NIL,LOC,Q6526,Bozen,,22.990436553955078
hidden_test_de_2_sent277,100,105,Meran,NIL,LOC,Q131605,Meran,,27.300859451293945
hidden_test_de_2_sent277,107,111,Arco,NIL,LOC,Q138473,Arco,,21.66495704650879
hidden_test_de_2_sent277,113,122,Innsbruck,NIL,LOC,Q1735,Innsbruck,,23.068317413330078
hidden_test_de_2_sent277,127,134,Marburg,NIL,LOC,Q1010,Maribor,,24.56627655029297
hidden_test_de_2_sent277,137,146,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,25.824790954589844
hidden_test_de_2_sent277,148,158,Luttenberg,NIL,LOC,NIL,Luttenberg,no,0
hidden_test_de_2_sent277,159,171,Gleichenberg,NIL,LOC,Q693550,Bad Gleichenberg,"```json {""wikipedia_page"": ""Bad Gleichenberg"", ""wikidata_id"": ""Q693550""} ```",15.239805221557617
hidden_test_de_2_sent277,174,181,Köflach,NIL,LOC,Q550434,Köflach,,26.066509246826172
hidden_test_de_2_sent280,2,12,Steinbrück,NIL,LOC,NIL,Steinbrück,no,0
hidden_test_de_2_sent280,14,21,Köflach,NIL,LOC,Q550434,Köflach,,22.763092041015625
hidden_test_de_2_sent280,22,26,Wies,NIL,LOC,NIL,Wies,No,0
hidden_test_de_2_sent280,28,34,Stainz,NIL,LOC,Q685128,Stainz,,21.66957664489746
hidden_test_de_2_sent280,36,42,Leoben,NIL,LOC,Q485294,Leoben,"```json { ""wikipedia_page"": ""Leoben"", ""wikidata_id"": ""Q485294"" } ```",21.06351661682129
hidden_test_de_2_sent280,44,51,Neuberg,NIL,LOC,NIL,Neuberg,no,0
hidden_test_de_2_sent284,2,8,Triest,NIL,LOC,Q546,Triest,,22.897207260131836
hidden_test_de_2_sent284,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"":""Gorizia"", ""wikidata_id"":""Q6596""} ```",19.39244842529297
hidden_test_de_2_sent284,16,23,Venedig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",19.247291564941406
hidden_test_de_2_sent284,24,29,Fiume,NIL,LOC,Q1647,Rijeka,"```json {""wikipedia_page"":""Rijeka"", ""wikidata_id"":""Q1647""} ```",18.739368438720703
hidden_test_de_2_sent284,31,35,Pola,NIL,LOC,Q2661670,Bezirk Pola,"```json {""wikipedia_page"":""Bezirk Pola"", ""wikidata_id"":""Q2661670""} ```",11.130302429199219
hidden_test_de_2_sent284,37,44,Rovigno,NIL,LOC,Q5316,Rovinj,,23.679582595825195
hidden_test_de_2_sent284,46,52,Sissek,NIL,LOC,Q192119,Sisak,"```json {""wikipedia_page"":""Sisak"", ""wikidata_id"":""Q192119""} ```",20.3002986907959
hidden_test_de_2_sent284,54,58,Brod,NIL,LOC,Q4686,Slavonski Brod,"```json {""wikipedia_page"": ""Slavonski Brod"", ""wikidata_id"": ""Q4686""} ```",13.259288787841797
hidden_test_de_2_sent284,59,68,Banjaluka,NIL,LOC,Q131127,Banja Luka,"```json {""wikipedia_page"":""Banja Luka"", ""wikidata_id"":""Q131127""} ```",20.76891326904297
hidden_test_de_2_sent284,70,76,Leoben,NIL,LOC,Q485294,Leoben,,23.243162155151367
hidden_test_de_2_sent284,78,89,Vordernberg,NIL,LOC,Q876380,Vordernberg,"```json {""wikipedia_page"":""Vordernberg"", ""wikidata_id"":""Q876380""} ```",19.6921443939209
hidden_test_de_2_sent284,90,97,Neuberg,NIL,LOC,Q695342,Neuberg an der Mürz,"```json {""wikipedia_page"":""Neuberg an der Mürz"", ""wikidata_id"":""Q695342""} ```",12.190401077270508
hidden_test_de_2_sent284,99,105,Aslenz,NIL,LOC,NIL,Aslenz,No.,0
hidden_test_de_2_sent288,2,11,Oedenburg,NIL,LOC,NIL,Oedenburg,No.,0
hidden_test_de_2_sent288,13,20,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",14.736934661865234
hidden_test_de_2_sent288,21,25,Güns,NIL,LOC,Q279823,Güssing,"```json {""wikipedia_page"":""Güssing"", ""wikidata_id"":""Q279823""} ```",9.116825103759766
hidden_test_de_2_sent288,27,35,Budapest,NIL,LOC,Q1781,Budapest,"```json { ""wikipedia_page"": ""Budapest"", ""wikidata_id"": ""Q1781"" } ```",13.917219161987305
hidden_test_de_2_sent292,2,6,Graz,NIL,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",13.904220581054688
hidden_test_de_2_sent292,8,14,Leoben,NIL,LOC,Q485294,Leoben,"```json {""wikipedia_page"": ""Leoben"", ""wikidata_id"": ""Q485294""} ```",18.29265785217285
hidden_test_de_2_sent292,16,24,Neu¬berg,NIL,LOC,NIL,Neu¬berg,no,0
hidden_test_de_2_sent297,11,24,Stein¬amanger,NIL,LOC,NIL,Stein¬amanger,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
hidden_test_de_2_sent301,2,9,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",19.625057220458984
hidden_test_de_2_sent301,11,19,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",18.327930450439453
hidden_test_de_2_sent301,20,33,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"", ""wikidata_id"":""Q398115""} ```",15.18918228149414
hidden_test_de_2_sent301,35,41,Essegg,NIL,LOC,Q2033437,Osječak,"```json {""wikipedia_page"":""Osječak"", ""wikidata_id"":""Q2033437""} ```",15.800914764404297
hidden_test_de_2_sent302,6,11,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",9.918968200683594
hidden_test_de_2_sent302,13,19,Sissek,NIL,LOC,Q1640,Osijek,"```json {""wikipedia_page"":""Osijek"", ""wikidata_id"":""Q1640""} ```",10.701167106628418
hidden_test_de_2_sent302,21,30,Banjaluka,NIL,LOC,Q131127,Banja Luka,"```json {""wikipedia_page"":""Banja Luka"", ""wikidata_id"":""Q131127""} ```",18.16360092163086
hidden_test_de_2_sent306,2,8,Triest,NIL,LOC,Q546,Triest,,26.115182876586914
hidden_test_de_2_sent306,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"":""Gorizia"", ""wikidata_id"":""Q6596""} ```",20.531362533569336
hidden_test_de_2_sent306,16,24,Vene¬dig,NIL,LOC,Q641,Venedig,,22.7915096282959
hidden_test_de_2_sent306,26,29,Rom,NIL,LOC,Q220,Rom,,22.125879287719727
hidden_test_de_2_sent306,31,38,Mailand,NIL,LOC,Q490,Mailand,,23.027666091918945
hidden_test_de_2_sent306,40,45,Genna,NIL,LOC,NIL,Genna, No.,0
hidden_test_de_2_sent306,47,51,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656""} ```",17.6845645904541
hidden_test_de_2_sent306,52,59,Rovigno,NIL,LOC,Q5316,Rovinj,,25.704193115234375
hidden_test_de_2_sent306,61,66,Fiume,NIL,LOC,Q1647,Rijeka,"```json {""wikipedia_page"":""Rijeka"", ""wikidata_id"":""Q1647""} ```",20.315650939941406
hidden_test_de_2_sent306,68,74,Sissek,NIL,LOC,NIL,Sissek,no,0
hidden_test_de_2_sent306,76,85,Banjaluka,NIL,LOC,Q131127,Banja Luka,,24.29081153869629
hidden_test_de_2_sent307,0,8,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",21.26036262512207
hidden_test_de_2_sent308,3,13,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,"```json {""wikipedia_page"":""Klagenfurt am Wörthersee"", ""wikidata_id"":""Q41753""} ```",20.87523651123047
hidden_test_de_2_sent308,14,27,Franzensfeste,NIL,LOC,Q381499,Franzensfeste,"```json {""wikipedia_page"": ""Franzensfeste"", ""wikidata_id"": ""Q381499""} ```",19.985185623168945
hidden_test_de_2_sent308,29,34,Meran,NIL,LOC,Q131605,Meran,,24.802642822265625
hidden_test_de_2_sent308,36,40,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",14.570395469665527
hidden_test_de_2_sent308,42,52,Inns¬bruck,NIL,LOC,Q1735,Innsbruck,"```json {""wikipedia_page"":""Innsbruck"", ""wikidata_id"":""Q1735""} ```",19.540433883666992
hidden_test_de_2_sent308,58,65,Marburg,NIL,LOC,Q3869,Marburg,,21.368207931518555
hidden_test_de_2_sent312,2,8,Triest,NIL,LOC,Q546,Triest,,24.84090232849121
hidden_test_de_2_sent312,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"":""Gorizia"", ""wikidata_id"":""Q6596""} ```",19.97772789001465
hidden_test_de_2_sent312,16,23,Venedig,NIL,LOC,Q641,Venedig,,21.799625396728516
hidden_test_de_2_sent312,24,27,Rom,NIL,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",19.977842330932617
hidden_test_de_2_sent312,29,36,Mailand,NIL,LOC,Q490,Mailand,"```json {""wikipedia_page"": ""Mailand"", ""wikidata_id"": ""Q490""} ```",20.674304962158203
hidden_test_de_2_sent312,38,42,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656""} ```",17.64760398864746
hidden_test_de_2_sent312,44,51,Rovigno,NIL,LOC,Q5316,Rovinj,,23.500646591186523
hidden_test_de_2_sent312,52,57,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",15.198537826538086
hidden_test_de_2_sent312,59,67,Gonovitz,NIL,LOC,NIL,Gonovitz,no,0
hidden_test_de_2_sent312,69,77,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"": ""Budapest"", ""wikidata_id"": ""Q1781""} ```",21.14208984375
hidden_test_de_2_sent312,82,91,Pragerhof,NIL,LOC,NIL,Pragerhof,no,0
hidden_test_de_2_sent312,94,104,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,22.982067108154297
hidden_test_de_2_sent312,106,115,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,23.28900718688965
hidden_test_de_2_sent312,116,121,Meran,NIL,LOC,Q131605,Meran,,23.976240158081055
hidden_test_de_2_sent312,123,127,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",19.11382484436035
hidden_test_de_2_sent312,129,138,Innsbruck,NIL,LOC,Q1735,Innsbruck,"```json {""wikipedia_page"":""Innsbruck"", ""wikidata_id"":""Q1735""} ```",20.893190383911133
hidden_test_de_2_sent312,144,152,Mar¬burg,NIL,LOC,Q1010,Maribor,,21.695140838623047
hidden_test_de_2_sent312,155,165,Luttenberg,NIL,LOC,NIL,Luttenberg,no,0
hidden_test_de_2_sent312,167,174,Köflach,NIL,LOC,Q550434,Köflach,"```json {""wikipedia_page"":""Köflach"", ""wikidata_id"":""Q550434""} ```",21.172569274902344
hidden_test_de_2_sent312,176,180,Wies,NIL,LOC,Q672707,Wies,"```json {""wikipedia_page"": ""Wies"", ""wikidata_id"": ""Q672707""} ```",19.98579978942871
hidden_test_de_2_sent312,181,187,Stainz,NIL,LOC,Q685128,Stainz,"```json {""wikipedia_page"":""Stainz"", ""wikidata_id"":""Q685128""} ```",19.33163833618164
hidden_test_de_2_sent312,189,195,Leoben,NIL,LOC,Q485294,Leoben,,24.649215698242188
hidden_test_de_2_sent312,197,208,Vordernberg,NIL,LOC,Q876380,Vordernberg,,21.831438064575195
hidden_test_de_2_sent313,11,15,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",12.87826919555664
hidden_test_de_2_sent315,2,8,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546""} ```",20.08344268798828
hidden_test_de_2_sent315,10,13,Rom,NIL,LOC,Q220,Rom,,22.689777374267578
hidden_test_de_2_sent315,15,23,Mai¬land,NIL,LOC,Q490,Mailand,,22.006851196289062
hidden_test_de_2_sent315,25,32,Venedig,NIL,LOC,Q641,Venedig,,25.172887802124023
hidden_test_de_2_sent315,34,38,Görz,NIL,LOC,Q98608774,Bezirk Görz,"```json {""wikipedia_page"":""Bezirk Görz"", ""wikidata_id"":""Q98608774""} ```",14.960023880004883
hidden_test_de_2_sent315,40,44,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",15.161924362182617
hidden_test_de_2_sent315,46,51,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",15.531113624572754
hidden_test_de_2_sent315,52,60,Budapest,NIL,LOC,Q1781,Budapest,,25.781999588012695
hidden_test_de_2_sent316,3,7,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",17.593835830688477
hidden_test_de_2_sent316,9,19,Inns¬bruck,NIL,LOC,Q1735,Innsbruck,,23.46061134338379
hidden_test_de_2_sent316,21,31,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,21.438159942626953
hidden_test_de_2_sent316,33,42,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,23.499919891357422
hidden_test_de_2_sent316,47,54,Marburg,NIL,LOC,Q3869,Marburg,,24.381052017211914
hidden_test_de_2_sent316,57,67,Luttenberg,NIL,LOC,NIL,Luttenberg,no.,0
hidden_test_de_2_sent316,69,76,Köflach,NIL,LOC,Q550434,Köflach,,23.302875518798828
hidden_test_de_2_sent316,78,82,Wies,NIL,LOC,Q672707,Wies,,21.996400833129883
hidden_test_de_2_sent316,83,89,Stainz,NIL,LOC,Q685128,Stainz,"```json {""wikipedia_page"":""Stainz"", ""wikidata_id"":""Q685128""} ```",19.965476989746094
hidden_test_de_2_sent316,91,97,Leoben,NIL,LOC,Q485294,Leoben,,25.183338165283203
hidden_test_de_2_sent320,6,12,Essegg,NIL,LOC,NIL,Essegg,No.,0
hidden_test_de_2_sent320,14,27,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"": ""Pakrac"", ""wikidata_id"": ""Q398115""} ```",10.408283233642578
hidden_test_de_2_sent320,29,34,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",10.530628204345703
hidden_test_de_2_sent320,36,45,Buda¬pest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",21.03481674194336
hidden_test_de_2_sent320,51,60,Oedenburg,NIL,LOC,Q168648,Sopron,"```json {""wikipedia_page"": ""Sopron"", ""wikidata_id"": ""Q168648""} ```",17.915075302124023
hidden_test_de_2_sent324,2,14,Steinamanger,NIL,LOC,NIL,Steinamanger,no,0
hidden_test_de_2_sent324,16,20,Güns,NIL,LOC,NIL,Güns,No.,0
hidden_test_de_2_sent328,2,8,Triest,NIL,LOC,Q546,Triest,,28.783220291137695
hidden_test_de_2_sent328,10,13,Rom,NIL,LOC,Q220,Rom,,22.94176483154297
hidden_test_de_2_sent328,15,23,Mai¬land,NIL,LOC,Q490,Mailand,,22.69379997253418
hidden_test_de_2_sent328,25,32,Venedig,NIL,LOC,Q641,Venedig,,25.507925033569336
hidden_test_de_2_sent328,34,38,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"": ""Gorizia"", ""wikidata_id"": ""Q6596""} ```",21.292377471923828
hidden_test_de_2_sent328,40,44,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",18.529253005981445
hidden_test_de_2_sent328,46,53,Rovigno,NIL,LOC,Q5316,Rovinj,,26.141056060791016
hidden_test_de_2_sent328,54,59,Fiume,NIL,LOC,Q1647,Rijeka,,21.668792724609375
hidden_test_de_2_sent328,61,67,Sissek,NIL,LOC,Q192119,Sisak,"```json {""wikipedia_page"":""Sisak"", ""wikidata_id"":""Q192119""} ```",20.399978637695312
hidden_test_de_2_sent328,69,74,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",17.867813110351562
hidden_test_de_2_sent328,76,84,Budapest,NIL,LOC,Q1781,Budapest,,22.862529754638672
hidden_test_de_2_sent328,101,105,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"": ""Arco"", ""wikidata_id"": ""Q138473""} ```",20.992603302001953
hidden_test_de_2_sent328,107,112,Meran,NIL,LOC,Q131605,Meran,,25.593557357788086
hidden_test_de_2_sent328,114,124,Inns¬bruck,NIL,LOC,Q1735,Innsbruck,,23.633808135986328
hidden_test_de_2_sent328,126,136,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,24.834327697753906
hidden_test_de_2_sent328,142,149,Marburg,NIL,LOC,Q1010,Maribor,,22.173799514770508
hidden_test_de_2_sent328,151,157,Leoben,NIL,LOC,Q485294,Leoben,,23.7628116607666
hidden_test_de_2_sent328,159,166,Neuberg,NIL,LOC,NIL,Neuberg,No.,0
hidden_test_de_2_sent332,2,6,Graz,NIL,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",9.22567081451416
hidden_test_de_2_sent332,8,14,Leoben,NIL,LOC,Q485294,Leoben,"```json {""wikipedia_page"": ""Leoben"", ""wikidata_id"": ""Q485294""} ```",12.442173957824707
hidden_test_de_2_sent332,15,26,Vordernberg,NIL,LOC,Q876380,Vordernberg,"```json {""wikipedia_page"": ""Vordernberg"", ""wikidata_id"": ""Q876380""} ```",15.841586112976074
hidden_test_de_2_sent332,28,34,Aslenz,NIL,LOC,NIL,Aslenz,No.,0
hidden_test_de_2_sent337,10,14,Güns,NIL,LOC,NIL,Güns,No.,0
hidden_test_de_2_sent337,55,63,Hainfeld,NIL,LOC,Q671275,Hainfeld,"```json {""wikipedia_page"":""Hainfeld"", ""wikidata_id"":""Q671275""} ```",12.19050121307373
hidden_test_de_2_sent337,65,71,Aspang,NIL,LOC,Q683242,Aspang-Markt,"```json {""wikipedia_page"":""Aspang-Markt"", ""wikidata_id"":""Q683242""} ```",9.59693717956543
hidden_test_de_2_sent341,2,8,Triest,NIL,LOC,Q546,Triest,,22.762048721313477
hidden_test_de_2_sent341,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"": ""Gorizia"", ""wikidata_id"": ""Q6596""} ```",19.519498825073242
hidden_test_de_2_sent341,16,24,Vene¬dig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",18.37631607055664
hidden_test_de_2_sent341,26,30,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656""} ```",15.603029251098633
hidden_test_de_2_sent341,32,39,Rovigno,NIL,LOC,Q5316,Rovinj,"```json {""wikipedia_page"":""Rovinj"", ""wikidata_id"":""Q5316""} ```",20.845552444458008
hidden_test_de_2_sent341,41,46,Fiume,NIL,LOC,NIL,Fiume,No.,0
hidden_test_de_2_sent341,48,54,Sissek,NIL,LOC,Q192119,Sisak,"```json {""wikipedia_page"":""Sisak"", ""wikidata_id"":""Q192119""} ```",17.919116973876953
hidden_test_de_2_sent341,55,60,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"": ""Zagreb"", ""wikidata_id"": ""Q1435""} ```",14.053536415100098
hidden_test_de_2_sent341,62,73,Radkersburg,NIL,LOC,Q698465,Bad Radkersburg,"```json {""wikipedia_page"": ""Bad Radkersburg"", ""wikidata_id"": ""Q698465""} ```",17.96122932434082
hidden_test_de_2_sent341,75,82,Köflach,NIL,LOC,Q550434,Köflach,"```json {""wikipedia_page"":""Köflach"", ""wikidata_id"":""Q550434""} ```",20.27684783935547
hidden_test_de_2_sent341,84,88,Wies,NIL,LOC,Q672707,Wies,"``` {""wikipedia_page"":""Wies"",""wikidata_id"":""Q672707""} ```",17.77642822265625
hidden_test_de_2_sent341,89,95,Stainz,NIL,LOC,Q685128,Stainz,"```json {""wikipedia_page"":""Stainz"", ""wikidata_id"":""Q685128""} ```",17.332807540893555
hidden_test_de_2_sent341,97,108,Vordernberg,NIL,LOC,Q876380,Vordernberg,"```json {""wikipedia_page"":""Vordernberg"", ""wikidata_id"":""Q876380""} ```",20.385650634765625
hidden_test_de_2_sent341,110,116,Leoben,NIL,LOC,Q485294,Leoben,,21.543161392211914
hidden_test_de_2_sent341,118,126,Neu¬berg,NIL,LOC,NIL,Neu¬berg,no,0
hidden_test_de_2_sent345,2,11,Oedenburg,NIL,LOC,Q293933,Ödenburg (Oberstetten),"```json {""wikipedia_page"":""Ödenburg (Oberstetten)"", ""wikidata_id"":""Q293933""} ```",12.513842582702637
hidden_test_de_2_sent349,2,12,Steinbrück,NIL,LOC,NIL,Steinbrück,no,0
hidden_test_de_2_sent349,14,18,Graz,NIL,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",15.20573616027832
hidden_test_de_2_sent349,19,26,Neuberg,NIL,LOC,NIL,Neuberg,no,0
hidden_test_de_2_sent353,2,10,Sarajevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"":""Sarajevo"", ""wikidata_id"":""Q11194""} ```",18.40764617919922
hidden_test_de_2_sent353,12,18,Essegg,NIL,LOC,Q1640,Osijek,"```json {""wikipedia_page"":""Osijek"", ""wikidata_id"":""Q1640""} ```",17.004180908203125
hidden_test_de_2_sent353,19,24,Agram,NIL,LOC,Q1435,Zagreb,"```json { ""wikipedia_page"": ""Zagreb"", ""wikidata_id"": ""Q1435"" } ```",17.698881149291992
hidden_test_de_2_sent353,26,34,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",19.94375991821289
hidden_test_de_2_sent353,36,43,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",18.754077911376953
hidden_test_de_2_sent353,45,58,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"", ""wikidata_id"":""Q398115""} ```",15.03923511505127
hidden_test_de_2_sent353,64,73,Oedenburg,NIL,LOC,NIL,Oedenburg,No.,0
hidden_test_de_2_sent353,76,86,Gutenstein,NIL,LOC,Q663658,Gutenstein,"```json {""wikipedia_page"": ""Gutenstein"", ""wikidata_id"": ""Q663658""} ```",17.39333724975586
hidden_test_de_2_sent357,2,8,Triest,NIL,LOC,Q546,Triest,,24.554967880249023
hidden_test_de_2_sent357,10,14,Görz,NIL,LOC,NIL,Görz,no.,0
hidden_test_de_2_sent357,16,20,Pola,NIL,LOC,Q2661670,Bezirk Pola,"```json {""wikipedia_page"":""Bezirk Pola"", ""wikidata_id"":""Q2661670""} ```",12.429890632629395
hidden_test_de_2_sent357,21,28,Rovigno,NIL,LOC,Q5316,Rovinj,,23.080717086791992
hidden_test_de_2_sent357,30,35,Fiume,NIL,LOC,Q1647,Rijeka,"```json {""wikipedia_page"": ""Rijeka"", ""wikidata_id"": ""Q1647""} ```",20.583404541015625
hidden_test_de_2_sent357,37,41,Brod,NIL,LOC,NIL,Brod,No.,0
hidden_test_de_2_sent357,43,49,Sissek,NIL,LOC,NIL,Sissek,No.,0
hidden_test_de_2_sent357,54,64,Steinbrück,NIL,LOC,NIL,Steinbrück,No.,0
hidden_test_de_2_sent357,67,75,Gonobitz,NIL,LOC,Q853751,Bezirk Gonobitz,,21.70142364501953
hidden_test_de_2_sent357,77,84,Villach,NIL,LOC,Q483522,Villach,,23.169971466064453
hidden_test_de_2_sent357,85,95,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,21.87468147277832
hidden_test_de_2_sent357,97,106,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,24.55306625366211
hidden_test_de_2_sent357,108,118,Luttenberg,NIL,LOC,NIL,Luttenberg,No,0
hidden_test_de_2_sent357,119,126,Köflach,NIL,LOC,Q550434,Köflach,,23.48804473876953
hidden_test_de_2_sent361,2,9,Venedig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",18.91777229309082
hidden_test_de_2_sent361,15,24,Pon¬tafel,NIL,LOC,NIL,Pon¬tafel,no,0
hidden_test_de_2_sent361,27,32,Bozen,NIL,LOC,Q6526,Bozen,"```json {""wikipedia_page"":""Bozen"", ""wikidata_id"":""Q6526""} ```",20.32007598876953
